PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol,Corr with auto loan volume,auto_vol(-1),Corr with lag 1 auto loan volume,auto_vol(-2),Corr with lag 2 auto loan volume,auto_vol(-3),Corr with lag 3 auto loan volume,auto_vol(-4),Corr with lag 4 auto loan volume,auto_vol(1),Corr with lead 1 auto loan volume,auto_vol(2),Corr with lead 2 auto loan volume,auto_vol(3),Corr with lead 3 auto loan volume,auto_vol(4),Corr with lead 4 auto loan volume,student_vol,Corr with student loan volume,student_vol(-1),Corr with lag 1 student loan volume,student_vol(-2),Corr with lag 2 student loan volume,student_vol(-3),Corr with lag 3 student loan volume,student_vol(-4),Corr with lag 4 student loan volume,student_vol(1),Corr with lead 1 student loan volume,student_vol(2),Corr with lead 2 student loan volume,student_vol(3),Corr with lead 3 student loan volume,student_vol(4),Corr with lead 4 student loan volume,credit_tightness,Corr with credit tightness,credit_tightness(-1),Corr with lag 1 credit tightness,credit_tightness(-2),Corr with lag 2 credit tightness,credit_tightness(-3),Corr with lag 3 credit tightness,credit_tightness(-4),Corr with lag 4 credit tightness,credit_tightness(1),Corr with lead 1 credit tightness,credit_tightness(2),Corr with lead 2 credit tightness,credit_tightness(3),Corr with lead 3 credit tightness,credit_tightness(4),Corr with lead 4 credit tightness
LOS ANGELES,2012-07,2.6533333333333333,Health Care Facilities,0.16720454545454547,2.486128787878788,0.02846436987375209,0.19873636363636368,2.45459696969697,0.021266871573418753,0.24646136363636365,2.4068719696969696,0.005687402643442806,0.34024999999999994,2.313083333333333,-0.041443582005195045,0.4535545454545455,2.199778787878788,-0.09886472411073449,0.7302181818181818,1.9231151515151517,-0.23700340841201456,1.0653181818181816,1.5880151515151517,-0.28879802848573344,0.06952380952380956,2.583809523809524,0.02284859296839027,0.14571428571428574,2.5076190476190474,0.03346625575587725,0.18571428571428572,2.4676190476190474,0.09722446277101153,0.6195238095238095,2.033809523809524,0.6884343524790565,1.5266666666666664,1.126666666666667,0.5879001614207016,2.217142857142857,0.43619047619047624,0.40548904724009527,2.5900000000000003,0.06333333333333302,0.3524619567487383,36601383816.48,0.3509960400320498,36186315501.0541,0.3843722620482735,36777908030.9335,0.398964802822574,36623269866.4569,0.4298406261196538,35767585536.868996,0.4303857329942733,37160101000.5239,0.36391151785947107,37571290060.6541,0.38806699297604874,37685204803.0042,0.40728442089253925,38410438812.4053,0.40186025669777403,16111780903.4699,-0.010628750342733306,14585937143.4485,-0.27167568896513733,12770391029.1034,-0.3618857215756055,11641401212.0971,-0.040593122650207605,11251067892.2966,-0.029993439207467623,11986368496.8635,0.04472890323178174,11631947675.6117,0.0927449265871625,12022315813.7363,0.37488838636356353,10740081615.3953,0.31776988630491415,89.02745876405929,-0.644304079737328,89.56768058609659,-0.55973547313017,89.6038877472871,-0.5160946959999253,89.00857713430821,-0.44018998399667736,90.0868950067716,-0.44197037427148156,89.6061116730853,-0.6554930634453452,89.513287195688,-0.5861705114062749,90.37816904639429,-0.6546802179161647,90.2956809830492,-0.646388041060905
LOS ANGELES,2012-08,2.59,Health Care Facilities,0.15374090909090915,2.4362590909090907,0.02846436987375209,0.18745454545454548,2.4025454545454545,0.021266871573418753,0.23783863636363634,2.3521613636363634,0.005687402643442806,0.3331136363636364,2.2568863636363634,-0.041443582005195045,0.43259999999999993,2.1574,-0.09886472411073449,0.7177749999999997,1.8722250000000003,-0.23700340841201456,1.0426272727272727,1.5473727272727271,-0.28879802848573344,0.09217391304347829,2.4978260869565214,0.02284859296839027,0.14043478260869566,2.4495652173913043,0.03346625575587725,0.18347826086956526,2.4065217391304348,0.09722446277101153,0.7139130434782609,1.876086956521739,0.6884343524790565,1.6782608695652175,0.9117391304347824,0.5879001614207016,2.3978260869565218,0.19217391304347808,0.40548904724009527,2.7708695652173914,-0.1808695652173915,0.3524619567487383,37160101000.5239,0.3509960400320498,36601383816.48,0.3843722620482735,36186315501.0541,0.398964802822574,36777908030.9335,0.4298406261196538,36623269866.4569,0.4303857329942733,37571290060.6541,0.36391151785947107,37685204803.0042,0.38806699297604874,38410438812.4053,0.40728442089253925,38808856509.5085,0.40186025669777403,11986368496.8635,-0.010628750342733306,16111780903.4699,-0.27167568896513733,14585937143.4485,-0.3618857215756055,12770391029.1034,-0.040593122650207605,11641401212.0971,-0.029993439207467623,11631947675.6117,0.04472890323178174,12022315813.7363,0.0927449265871625,10740081615.3953,0.37488838636356353,11337096053.4966,0.31776988630491415,89.6061116730853,-0.644304079737328,89.02745876405929,-0.55973547313017,89.56768058609659,-0.5160946959999253,89.6038877472871,-0.44018998399667736,89.00857713430821,-0.44197037427148156,89.513287195688,-0.6554930634453452,90.37816904639429,-0.5861705114062749,90.2956809830492,-0.6546802179161647,89.2801736441717,-0.646388041060905
LOS ANGELES,2012-12,3.05,Health Care Facilities,0.1631578947368421,2.886842105263158,0.02846436987375209,0.1875157894736842,2.8624842105263157,0.021266871573418753,0.21092631578947374,2.839073684210526,0.005687402643442806,0.2552894736842105,2.7947105263157894,-0.041443582005195045,0.30947368421052623,2.7405263157894737,-0.09886472411073449,0.5145657894736843,2.5354342105263155,-0.23700340841201456,0.8483157894736841,2.2016842105263157,-0.28879802848573344,0.039500000000000014,3.0105,0.02284859296839027,0.11950000000000005,2.9305,0.03346625575587725,0.1585,2.8914999999999997,0.09722446277101153,0.6960000000000001,2.3539999999999996,0.6884343524790565,1.7189999999999999,1.331,0.5879001614207016,2.4675000000000002,0.5824999999999996,0.40548904724009527,2.8835,0.16649999999999965,0.3524619567487383,38808856509.5085,0.3509960400320498,38410438812.4053,0.3843722620482735,37685204803.0042,0.398964802822574,37571290060.6541,0.4298406261196538,37160101000.5239,0.4303857329942733,39268596272.9965,0.36391151785947107,39658399389.4891,0.38806699297604874,39298206327.5877,0.40728442089253925,40395555554.9932,0.40186025669777403,11337096053.4966,-0.010628750342733306,10740081615.3953,-0.27167568896513733,12022315813.7363,-0.3618857215756055,11631947675.6117,-0.040593122650207605,11986368496.8635,-0.029993439207467623,11154944519.578999,0.04472890323178174,11080080767.5225,0.0927449265871625,9855625468.0504,0.37488838636356353,9123117418.53368,0.31776988630491415,89.2801736441717,-0.644304079737328,90.2956809830492,-0.55973547313017,90.37816904639429,-0.5160946959999253,89.513287195688,-0.44018998399667736,89.6061116730853,-0.44197037427148156,91.578064558499,-0.6554930634453452,88.794109524791,-0.5861705114062749,88.920473853359,-0.6546802179161647,86.5850023909696,-0.646388041060905
LOS ANGELES,2013-03,3.45,Health Care Facilities,0.15505000000000002,3.29495,0.02846436987375209,0.17309999999999998,3.2769000000000004,0.021266871573418753,0.20345,3.24655,0.005687402643442806,0.2419,3.2081,-0.041443582005195045,0.28190000000000004,3.1681,-0.09886472411073449,0.44782500000000003,3.0021750000000003,-0.23700340841201456,0.7351250000000001,2.714875,-0.28879802848573344,0.07800000000000003,3.3720000000000003,0.02284859296839027,0.11450000000000005,3.3355,0.03346625575587725,0.14750000000000002,3.3025,0.09722446277101153,0.8185000000000002,2.6315,0.6884343524790565,1.9575,1.4925000000000002,0.5879001614207016,2.7840000000000003,0.6659999999999999,0.40548904724009527,3.1625000000000005,0.28749999999999964,0.3524619567487383,39298206327.5877,0.3509960400320498,39658399389.4891,0.3843722620482735,39268596272.9965,0.398964802822574,38808856509.5085,0.4298406261196538,38410438812.4053,0.4303857329942733,40395555554.9932,0.36391151785947107,40995097959.5386,0.38806699297604874,41507587847.7023,0.40728442089253925,41471481477.9035,0.40186025669777403,9855625468.0504,-0.010628750342733306,11080080767.5225,-0.27167568896513733,11154944519.578999,-0.3618857215756055,11337096053.4966,-0.040593122650207605,10740081615.3953,-0.029993439207467623,9123117418.53368,0.04472890323178174,9498561196.652071,0.0927449265871625,9260696074.4491,0.37488838636356353,8901986132.75728,0.31776988630491415,88.920473853359,-0.644304079737328,88.794109524791,-0.55973547313017,91.578064558499,-0.5160946959999253,89.2801736441717,-0.44018998399667736,90.2956809830492,-0.44197037427148156,86.5850023909696,-0.6554930634453452,88.29263433660921,-0.5861705114062749,89.95115518901541,-0.6546802179161647,90.32258801944451,-0.646388041060905
LOS ANGELES,2013-05,3.45,Health Care Facilities,0.1435047619047619,3.306495238095238,0.02846436987375209,0.1638380952380952,3.286161904761905,0.021266871573418753,0.19670952380952378,3.253290476190476,0.005687402643442806,0.23396000000000003,3.21604,-0.041443582005195045,0.27416904761904765,3.1758309523809527,-0.09886472411073449,0.42137333333333327,3.028626666666667,-0.23700340841201456,0.6936104761904763,2.7563895238095237,-0.28879802848573344,0.020454545454545458,3.4295454545454547,0.02284859296839027,0.08090909090909093,3.369090909090909,0.03346625575587725,0.11863636363636366,3.3313636363636365,0.09722446277101153,0.840909090909091,2.6090909090909093,0.6884343524790565,1.9281818181818182,1.521818181818182,0.5879001614207016,2.7286363636363635,0.7213636363636367,0.40548904724009527,3.112727272727273,0.3372727272727274,0.3524619567487383,40995097959.5386,0.3509960400320498,40395555554.9932,0.3843722620482735,39298206327.5877,0.398964802822574,39658399389.4891,0.4298406261196538,39268596272.9965,0.4303857329942733,41507587847.7023,0.36391151785947107,41471481477.9035,0.38806699297604874,41334062733.8549,0.40728442089253925,41062625933.5941,0.40186025669777403,9498561196.652071,-0.010628750342733306,9123117418.53368,-0.27167568896513733,9855625468.0504,-0.3618857215756055,11080080767.5225,-0.040593122650207605,11154944519.578999,-0.029993439207467623,9260696074.4491,0.04472890323178174,8901986132.75728,0.0927449265871625,10210246554.7955,0.37488838636356353,10216278752.7557,0.31776988630491415,88.29263433660921,-0.644304079737328,86.5850023909696,-0.55973547313017,88.920473853359,-0.5160946959999253,88.794109524791,-0.44018998399667736,91.578064558499,-0.44197037427148156,89.95115518901541,-0.6554930634453452,90.32258801944451,-0.5861705114062749,88.1059676388142,-0.6546802179161647,86.47441597957871,-0.646388041060905
LOS ANGELES,2013-06,3.2999999999999994,Health Care Facilities,0.13074,3.1692599999999995,0.02846436987375209,0.15964599999999998,3.1403539999999994,0.021266871573418753,0.19319250000000002,3.1068074999999995,0.005687402643442806,0.23164600000000002,3.0683539999999994,-0.041443582005195045,0.27374,3.0262599999999993,-0.09886472411073449,0.4139935,2.8860064999999993,-0.23700340841201456,0.6839425000000002,2.6160574999999993,-0.28879802848573344,0.0345,3.2654999999999994,0.02284859296839027,0.08750000000000002,3.2124999999999995,0.03346625575587725,0.142,3.1579999999999995,0.09722446277101153,1.2035,2.0964999999999994,0.6884343524790565,2.3000000000000003,0.9999999999999991,0.5879001614207016,3.0740000000000003,0.2259999999999991,0.40548904724009527,3.400000000000001,-0.10000000000000142,0.3524619567487383,41507587847.7023,0.3509960400320498,40995097959.5386,0.3843722620482735,40395555554.9932,0.398964802822574,39298206327.5877,0.4298406261196538,39658399389.4891,0.4303857329942733,41471481477.9035,0.36391151785947107,41334062733.8549,0.38806699297604874,41062625933.5941,0.40728442089253925,41244159430.5284,0.40186025669777403,9260696074.4491,-0.010628750342733306,9498561196.652071,-0.27167568896513733,9123117418.53368,-0.3618857215756055,9855625468.0504,-0.040593122650207605,11080080767.5225,-0.029993439207467623,8901986132.75728,0.04472890323178174,10210246554.7955,0.0927449265871625,10216278752.7557,0.37488838636356353,9473893018.88319,0.31776988630491415,89.95115518901541,-0.644304079737328,88.29263433660921,-0.55973547313017,86.5850023909696,-0.5160946959999253,88.920473853359,-0.44018998399667736,88.794109524791,-0.44197037427148156,90.32258801944451,-0.6554930634453452,88.1059676388142,-0.5861705114062749,86.47441597957871,-0.6546802179161647,85.7873584996498,-0.646388041060905
LOS ANGELES,2013-07,2.8,Health Care Facilities,0.12117913043478262,2.678820869565217,0.02846436987375209,0.15611695652173913,2.6438830434782608,0.021266871573418753,0.19111913043478265,2.6088808695652173,0.005687402643442806,0.232388695652174,2.567611304347826,-0.041443582005195045,0.26758260869565215,2.5324173913043477,-0.09886472411073449,0.40307869565217386,2.396921304347826,-0.23700340841201456,0.6838491304347826,2.1161508695652174,-0.28879802848573344,0.020909090909090912,2.779090909090909,0.02284859296839027,0.07363636363636367,2.726363636363636,0.03346625575587725,0.12181818181818184,2.6781818181818178,0.09722446277101153,1.4031818181818183,1.3968181818181815,0.6884343524790565,2.5822727272727275,0.21772727272727233,0.5879001614207016,3.3072727272727276,-0.5072727272727278,0.40548904724009527,3.605,-0.8050000000000002,0.3524619567487383,41471481477.9035,0.3509960400320498,41507587847.7023,0.3843722620482735,40995097959.5386,0.398964802822574,40395555554.9932,0.4298406261196538,39298206327.5877,0.4303857329942733,41334062733.8549,0.36391151785947107,41062625933.5941,0.38806699297604874,41244159430.5284,0.40728442089253925,41658198449.9001,0.40186025669777403,8901986132.75728,-0.010628750342733306,9260696074.4491,-0.27167568896513733,9498561196.652071,-0.3618857215756055,9123117418.53368,-0.040593122650207605,9855625468.0504,-0.029993439207467623,10210246554.7955,0.04472890323178174,10216278752.7557,0.0927449265871625,9473893018.88319,0.37488838636356353,10396023519.0372,0.31776988630491415,90.32258801944451,-0.644304079737328,89.95115518901541,-0.55973547313017,88.29263433660921,-0.5160946959999253,86.5850023909696,-0.44018998399667736,88.920473853359,-0.44197037427148156,88.1059676388142,-0.6554930634453452,86.47441597957871,-0.5861705114062749,85.7873584996498,-0.6546802179161647,88.4263020205016,-0.646388041060905
LOS ANGELES,2014-06,3.95,Health Care Facilities,0.09278571428571428,3.857214285714286,0.02846436987375209,0.12241428571428574,3.8275857142857146,0.021266871573418753,0.1523738095238095,3.7976261904761905,0.005687402643442806,0.19377380952380954,3.7562261904761907,-0.041443582005195045,0.2309452380952381,3.7190547619047623,-0.09886472411073449,0.32388809523809525,3.626111904761905,-0.23700340841201456,0.5421714285714285,3.4078285714285714,-0.28879802848573344,0.024285714285714296,3.9257142857142857,0.02284859296839027,0.06047619047619051,3.88952380952381,0.03346625575587725,0.10476190476190479,3.8452380952380953,0.09722446277101153,1.679047619047619,2.270952380952381,0.6884343524790565,2.5985714285714288,1.3514285714285714,0.5879001614207016,3.1533333333333333,0.7966666666666669,0.40548904724009527,3.4199999999999995,0.5300000000000007,0.3524619567487383,43938467193.2505,0.3509960400320498,44462292713.4678,0.3843722620482735,44109559396.2995,0.398964802822574,44555116847.5878,0.4298406261196538,43204378466.7468,0.4303857329942733,44931729222.7983,0.36391151785947107,45277214883.1472,0.38806699297604874,44885858708.7515,0.40728442089253925,44591810060.8257,0.40186025669777403,10121843859.6075,-0.010628750342733306,9507943209.106209,-0.27167568896513733,11032404366.8063,-0.3618857215756055,10653400066.5467,-0.040593122650207605,10011024566.6146,-0.029993439207467623,10638305940.4607,0.04472890323178174,11117378455.0815,0.0927449265871625,11159124696.1814,0.37488838636356353,10950177839.1879,0.31776988630491415,81.9669757663089,-0.644304079737328,82.11515832772571,-0.55973547313017,82.56600445924391,-0.5160946959999253,80.910251046009,-0.44018998399667736,83.69462947740479,-0.44197037427148156,81.64661519553,-0.6554930634453452,81.06604477988621,-0.5861705114062749,82.2508390398281,-0.6546802179161647,82.08517590205541,-0.646388041060905
LOS ANGELES,2014-12,4.09,Health Care Facilities,0.1101,3.9798999999999998,0.02846436987375209,0.1330809523809524,3.9569190476190474,0.021266871573418753,0.16305,3.9269499999999997,0.005687402643442806,0.20744285714285715,3.882557142857143,-0.041443582005195045,0.2446071428571429,3.845392857142857,-0.09886472411073449,0.34302142857142864,3.746978571428571,-0.23700340841201456,0.6021190476190476,3.4878809523809524,-0.28879802848573344,0.02500000000000001,4.0649999999999995,0.02284859296839027,0.1063636363636364,3.9836363636363634,0.03346625575587725,0.21454545454545454,3.8754545454545455,0.09722446277101153,1.64,2.45,0.6884343524790565,2.2072727272727275,1.8827272727272724,0.5879001614207016,2.5504545454545453,1.5395454545454546,0.40548904724009527,2.8331818181818185,1.2568181818181814,0.3524619567487383,45241950015.4561,0.3509960400320498,44940573200.2924,0.3843722620482735,44591810060.8257,0.398964802822574,44885858708.7515,0.4298406261196538,45277214883.1472,0.4303857329942733,45667781053.6763,0.36391151785947107,45758876905.2845,0.38806699297604874,47944164595.1044,0.40728442089253925,47036055605.935,0.40186025669777403,14245911418.8887,-0.010628750342733306,11357071284.6333,-0.27167568896513733,10950177839.1879,-0.3618857215756055,11159124696.1814,-0.040593122650207605,11117378455.0815,-0.029993439207467623,11733364706.6996,0.04472890323178174,11837215038.8922,0.0927449265871625,12019442988.8631,0.37488838636356353,11835194000.8273,0.31776988630491415,82.4770523961592,-0.644304079737328,82.72786465890579,-0.55973547313017,82.08517590205541,-0.5160946959999253,82.2508390398281,-0.44018998399667736,81.06604477988621,-0.44197037427148156,80.33849809561521,-0.6554930634453452,82.122236078369,-0.5861705114062749,82.23381292700279,-0.6546802179161647,79.25862065623551,-0.646388041060905
LOS ANGELES,2015-06,3.65,Health Care Facilities,0.12293636363636364,3.527063636363636,0.02846436987375209,0.14681590909090908,3.503184090909091,0.021266871573418753,0.1858840909090909,3.464115909090909,0.005687402643442806,0.23472954545454539,3.4152704545454546,-0.041443582005195045,0.2827113636363637,3.3672886363636363,-0.09886472411073449,0.43974545454545466,3.2102545454545455,-0.23700340841201456,0.7702659090909093,2.8797340909090905,-0.28879802848573344,0.007727272727272728,3.642272727272727,0.02284859296839027,0.08681818181818185,3.563181818181818,0.03346625575587725,0.2754545454545455,3.3745454545454545,0.09722446277101153,1.6836363636363636,1.9663636363636363,0.6884343524790565,2.3636363636363638,1.2863636363636362,0.5879001614207016,2.8454545454545452,0.8045454545454547,0.40548904724009527,3.1118181818181814,0.5381818181818185,0.3524619567487383,48997735451.5931,0.3509960400320498,47692027772.9219,0.3843722620482735,47036055605.935,0.398964802822574,47944164595.1044,0.4298406261196538,45758876905.2845,0.4303857329942733,48668534366.8701,0.36391151785947107,48836554747.323,0.38806699297604874,49379202635.7798,0.40728442089253925,48752987466.2114,0.40186025669777403,11517159733.1957,-0.010628750342733306,11119760586.3258,-0.27167568896513733,11835194000.8273,-0.3618857215756055,12019442988.8631,-0.040593122650207605,11837215038.8922,-0.029993439207467623,11834405659.8436,0.04472890323178174,10986955735.8103,0.0927449265871625,11492007418.0579,0.37488838636356353,11758109185.709,0.31776988630491415,82.75451956383341,-0.644304079737328,83.34061286074021,-0.55973547313017,79.25862065623551,-0.5160946959999253,82.23381292700279,-0.44018998399667736,82.122236078369,-0.44197037427148156,81.7923503982947,-0.6554930634453452,82.89218119322959,-0.5861705114062749,81.36742750908279,-0.6546802179161647,82.4529898168143,-0.646388041060905
LOS ANGELES,2017-10,3.48,Health Care Facilities,1.1834895238095235,2.2965104761904764,0.02846436987375209,1.2040609090909093,2.2759390909090906,0.021266871573418753,1.2385486363636362,2.2414513636363638,0.005687402643442806,1.287584090909091,2.1924159090909088,-0.041443582005195045,1.3607931818181818,2.1192068181818184,-0.09886472411073449,1.541957272727273,1.938042727272727,-0.23700340841201456,1.8208568181818179,1.659143181818182,-0.28879802848573344,0.9957142857142858,2.484285714285714,0.02284859296839027,1.2495238095238093,2.2304761904761907,0.03346625575587725,1.3976190476190478,2.0823809523809524,0.09722446277101153,1.9809523809523806,1.4990476190476194,0.6884343524790565,2.3600000000000003,1.1199999999999997,0.5879001614207016,2.649047619047619,0.8309523809523811,0.40548904724009527,2.8780952380952383,0.6019047619047617,0.3524619567487383,49855182727.6109,0.3509960400320498,49256214828.7987,0.3843722620482735,47520522623.6854,0.398964802822574,48416221734.2909,0.4298406261196538,49068548953.9206,0.4303857329942733,50938614889.0817,0.36391151785947107,50617906919.2487,0.38806699297604874,49589347299.2381,0.40728442089253925,49574400061.0285,0.40186025669777403,11537595366.1601,-0.010628750342733306,11813706431.8634,-0.27167568896513733,12103218541.1776,-0.3618857215756055,11814606928.6527,-0.040593122650207605,12745337772.3068,-0.029993439207467623,11707722927.962,0.04472890323178174,11223830878.8235,0.0927449265871625,11226317067.5623,0.37488838636356353,11318405616.2761,0.31776988630491415,87.46440959377459,-0.644304079737328,89.9213768261837,-0.55973547313017,88.23467488709129,-0.5160946959999253,88.11497433433529,-0.44018998399667736,88.94830277813108,-0.44197037427148156,87.3618752869242,-0.6554930634453452,88.55316323110772,-0.5861705114062749,88.1148323663994,-0.6546802179161647,87.010875232225,-0.646388041060905
ATLANTA,2013-09,3.99,Health Care Facilities,0.11272380952380952,3.8772761904761905,-0.7668963827406512,0.14323238095238094,3.846767619047619,-0.46117859868385824,0.18057476190476196,3.8094252380952383,-0.382224385198188,0.22133904761904755,3.7686609523809524,-0.4494144545699983,0.2531785714285715,3.736821428571429,-0.45858841391912264,0.38033809523809525,3.609661904761905,-0.35544156893817824,0.6526857142857143,3.337314285714286,-0.4178262031311393,0.017500000000000005,3.9725,0.7134927146068213,0.04150000000000001,3.9485,-0.45894531665226185,0.11850000000000002,3.8715,-0.7142354923027142,1.5959999999999999,2.394,0.9606087378234665,2.8095,1.1805000000000003,0.9464297846992878,3.526,0.4640000000000004,0.9377940763696788,3.7870000000000004,0.20299999999999985,0.945069811662723,41062625933.5941,-0.5299318505209643,41334062733.8549,-0.5936134682968298,41471481477.9035,-0.6586459481458311,41507587847.7023,-0.6654857542344846,40995097959.5386,-0.6745178026156043,41244159430.5284,-0.5951605932359232,41658198449.9001,-0.7714423712692695,41561863313.5151,-0.7527590622047701,42151687038.4775,-0.7163121814008226,10216278752.7557,-0.851004517037328,10210246554.7955,-0.9363573278747683,8901986132.75728,-0.9029917129872681,9260696074.4491,-0.7950499679982004,9498561196.652071,-0.6968623263077096,9473893018.88319,-0.5646484809184279,10396023519.0372,-0.8471144695600816,9402239044.86975,-0.8740033663625658,9438159522.248821,-0.5959312557412269,86.47441597957871,0.3540511126907924,88.1059676388142,0.5436540482904381,90.32258801944451,0.5448290368455283,89.95115518901541,0.6863416357370722,88.29263433660921,0.9500662171008882,85.7873584996498,0.4630104432574203,88.4263020205016,0.33687714738175867,85.3165844012547,0.5247646563792062,84.4459748156831,-0.4474479141729649
ATLANTA,2014-03,4.25,Health Care Facilities,0.0888,4.1612,-0.7668963827406512,0.1207452380952381,4.129254761904762,-0.46117859868385824,0.15488333333333335,4.095116666666667,-0.382224385198188,0.19711666666666672,4.052883333333333,-0.4494144545699983,0.23409761904761903,4.015902380952381,-0.45858841391912264,0.33106666666666673,3.9189333333333334,-0.35544156893817824,0.5571428571428573,3.6928571428571426,-0.4178262031311393,0.051428571428571455,4.198571428571428,0.7134927146068213,0.07857142857142858,4.171428571428572,-0.45894531665226185,0.1280952380952381,4.121904761904762,-0.7142354923027142,1.6395238095238096,2.6104761904761906,0.9606087378234665,2.7233333333333327,1.5266666666666673,0.9464297846992878,3.3466666666666667,0.9033333333333333,0.9377940763696788,3.6209523809523807,0.6290476190476193,0.945069811662723,44555116847.5878,-0.5299318505209643,43204378466.7468,-0.5936134682968298,42151687038.4775,-0.6586459481458311,41561863313.5151,-0.6654857542344846,41658198449.9001,-0.6745178026156043,44109559396.2995,-0.5951605932359232,44462292713.4678,-0.7714423712692695,43938467193.2505,-0.7527590622047701,44931729222.7983,-0.7163121814008226,10653400066.5467,-0.851004517037328,10011024566.6146,-0.9363573278747683,9438159522.248821,-0.9029917129872681,9402239044.86975,-0.7950499679982004,10396023519.0372,-0.6968623263077096,11032404366.8063,-0.5646484809184279,9507943209.106209,-0.8471144695600816,10121843859.6075,-0.8740033663625658,10638305940.4607,-0.5959312557412269,80.910251046009,0.3540511126907924,83.69462947740479,0.5436540482904381,84.4459748156831,0.5448290368455283,85.3165844012547,0.6863416357370722,88.4263020205016,0.9500662171008882,82.56600445924391,0.4630104432574203,82.11515832772571,0.33687714738175867,81.9669757663089,0.5247646563792062,81.64661519553,-0.4474479141729649
ATLANTA,2015-01,3.18,Health Care Facilities,0.11871428571428574,3.0612857142857144,-0.7668963827406512,0.1349785714285714,3.0450214285714288,-0.46117859868385824,0.16807857142857144,3.0119214285714286,-0.382224385198188,0.2135952380952381,2.966404761904762,-0.4494144545699983,0.2543190476190476,2.9256809523809526,-0.45858841391912264,0.35825714285714294,2.821742857142857,-0.35544156893817824,0.6221666666666666,2.5578333333333334,-0.4178262031311393,0.018000000000000006,3.1620000000000004,0.7134927146068213,0.08300000000000003,3.097,-0.45894531665226185,0.19549999999999998,2.9845,-0.7142354923027142,1.3744999999999998,1.8055000000000003,0.9606087378234665,1.8814999999999997,1.2985000000000004,0.9464297846992878,2.199,0.9810000000000003,0.9377940763696788,2.455,0.7250000000000001,0.945069811662723,45667781053.6763,-0.5299318505209643,45241950015.4561,-0.5936134682968298,44940573200.2924,-0.6586459481458311,44591810060.8257,-0.6654857542344846,44885858708.7515,-0.6745178026156043,45758876905.2845,-0.5951605932359232,47944164595.1044,-0.7714423712692695,47036055605.935,-0.7527590622047701,47692027772.9219,-0.7163121814008226,11733364706.6996,-0.851004517037328,14245911418.8887,-0.9363573278747683,11357071284.6333,-0.9029917129872681,10950177839.1879,-0.7950499679982004,11159124696.1814,-0.6968623263077096,11837215038.8922,-0.5646484809184279,12019442988.8631,-0.8471144695600816,11835194000.8273,-0.8740033663625658,11119760586.3258,-0.5959312557412269,80.33849809561521,0.3540511126907924,82.4770523961592,0.5436540482904381,82.72786465890579,0.5448290368455283,82.08517590205541,0.6863416357370722,82.2508390398281,0.9500662171008882,82.122236078369,0.4630104432574203,82.23381292700279,0.33687714738175867,79.25862065623551,0.5247646563792062,83.34061286074021,-0.4474479141729649
ATLANTA,2015-10,3.52,Health Care Facilities,0.13160454545454547,3.3883954545454547,-0.7668963827406512,0.15531363636363638,3.3646863636363635,-0.46117859868385824,0.19451136363636365,3.3254886363636365,-0.382224385198188,0.2514522727272726,3.2685477272727272,-0.4494144545699983,0.32135909090909087,3.1986409090909094,-0.45858841391912264,0.5284272727272726,2.9915727272727275,-0.35544156893817824,0.8378659090909092,2.682134090909091,-0.4178262031311393,0.014285714285714287,3.505714285714286,0.7134927146068213,0.11380952380952382,3.406190476190476,-0.45894531665226185,0.26333333333333336,3.256666666666667,-0.7142354923027142,1.3857142857142857,2.1342857142857143,0.9606087378234665,2.0699999999999994,1.4500000000000006,0.9464297846992878,2.5028571428571427,1.0171428571428573,0.9377940763696788,2.8880952380952376,0.6319047619047624,0.945069811662723,48752987466.2114,-0.5299318505209643,49379202635.7798,-0.5936134682968298,48836554747.323,-0.6586459481458311,48668534366.8701,-0.6654857542344846,48997735451.5931,-0.6745178026156043,48491901272.6637,-0.5951605932359232,48291644449.3811,-0.7714423712692695,48154770296.6926,-0.7527590622047701,48927223434.2447,-0.7163121814008226,11758109185.709,-0.851004517037328,11492007418.0579,-0.9363573278747683,10986955735.8103,-0.9029917129872681,11834405659.8436,-0.7950499679982004,11517159733.1957,-0.6968623263077096,10798655053.3939,-0.5646484809184279,13039171751.3192,-0.8471144695600816,11404853913.5663,-0.8740033663625658,11240513229.2606,-0.5959312557412269,82.4529898168143,0.3540511126907924,81.36742750908279,0.5436540482904381,82.89218119322959,0.5448290368455283,81.7923503982947,0.6863416357370722,82.75451956383341,0.9500662171008882,81.9752078939728,0.4630104432574203,82.3313446344394,0.33687714738175867,83.80897781081251,0.5247646563792062,85.06205357591242,-0.4474479141729649
