,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(4),Corr with auto_vol(4),student_vol(-3),Corr with student_vol(-3),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(1),Corr with mortgage 30-89(1),mortgage 90(-4),Corr with mortgage 90(-4)
27,CHICAGO,2009-12,4.105,Improvements_Additions for Apartments_Coops,0.17885714285714288,3.9261428571428576,0.1801089498423623,0.2141833333333333,3.8908166666666673,0.1806733901030117,0.23288904761904766,3.872110952380953,0.17552932952421468,0.24197238095238102,3.8630276190476196,0.16447002749005407,0.2530461904761905,3.8519538095238097,0.14679994851203798,0.4528776190476191,3.6521223809523815,0.10363100003011289,0.9993009523809523,3.1056990476190482,0.08673213389798118,0.03181818181818183,4.073181818181818,0.20058275804863288,0.16772727272727275,3.9372727272727275,0.17419894698969376,0.37136363636363634,3.7336363636363643,0.17585618245601603,2.3404545454545453,1.764545454545455,0.4408459609349135,3.589999999999999,0.5150000000000015,0.5447315426669547,4.399545454545455,-0.2945454545454549,0.46145008489504746,4.494090909090908,-0.3890909090909078,0.421681289258769,27606233351.339,-0.09704539795965904,12891808542.898,-0.2521785641376376,104.452941325903,0.12470359240536166,3.8,-0.03281633186255742,5.6,0.01692844795354077
28,CHICAGO,2009-12,4.105,Improvements_Additions for Apartments_Coops,0.17885714285714288,3.9261428571428576,0.1801089498423623,0.2141833333333333,3.8908166666666673,0.1806733901030117,0.23288904761904766,3.872110952380953,0.17552932952421468,0.24197238095238102,3.8630276190476196,0.16447002749005407,0.2530461904761905,3.8519538095238097,0.14679994851203798,0.4528776190476191,3.6521223809523815,0.10363100003011289,0.9993009523809523,3.1056990476190482,0.08673213389798118,0.03181818181818183,4.073181818181818,0.20058275804863288,0.16772727272727275,3.9372727272727275,0.17419894698969376,0.37136363636363634,3.7336363636363643,0.17585618245601603,2.3404545454545453,1.764545454545455,0.4408459609349135,3.589999999999999,0.5150000000000015,0.5447315426669547,4.399545454545455,-0.2945454545454549,0.46145008489504746,4.494090909090908,-0.3890909090909078,0.421681289258769,27606233351.339,-0.09704539795965904,12891808542.898,-0.2521785641376376,104.452941325903,0.12470359240536166,3.8,-0.03281633186255742,5.6,0.01692844795354077
29,CHICAGO,2009-12,4.105,Improvements_Additions for Apartments_Coops,0.17885714285714288,3.9261428571428576,0.1801089498423623,0.2141833333333333,3.8908166666666673,0.1806733901030117,0.23288904761904766,3.872110952380953,0.17552932952421468,0.24197238095238102,3.8630276190476196,0.16447002749005407,0.2530461904761905,3.8519538095238097,0.14679994851203798,0.4528776190476191,3.6521223809523815,0.10363100003011289,0.9993009523809523,3.1056990476190482,0.08673213389798118,0.03181818181818183,4.073181818181818,0.20058275804863288,0.16772727272727275,3.9372727272727275,0.17419894698969376,0.37136363636363634,3.7336363636363643,0.17585618245601603,2.3404545454545453,1.764545454545455,0.4408459609349135,3.589999999999999,0.5150000000000015,0.5447315426669547,4.399545454545455,-0.2945454545454549,0.46145008489504746,4.494090909090908,-0.3890909090909078,0.421681289258769,27606233351.339,-0.09704539795965904,12891808542.898,-0.2521785641376376,104.452941325903,0.12470359240536166,3.8,-0.03281633186255742,5.6,0.01692844795354077
30,CHICAGO,2009-12,4.105,Improvements_Additions for Apartments_Coops,0.17885714285714288,3.9261428571428576,0.1801089498423623,0.2141833333333333,3.8908166666666673,0.1806733901030117,0.23288904761904766,3.872110952380953,0.17552932952421468,0.24197238095238102,3.8630276190476196,0.16447002749005407,0.2530461904761905,3.8519538095238097,0.14679994851203798,0.4528776190476191,3.6521223809523815,0.10363100003011289,0.9993009523809523,3.1056990476190482,0.08673213389798118,0.03181818181818183,4.073181818181818,0.20058275804863288,0.16772727272727275,3.9372727272727275,0.17419894698969376,0.37136363636363634,3.7336363636363643,0.17585618245601603,2.3404545454545453,1.764545454545455,0.4408459609349135,3.589999999999999,0.5150000000000015,0.5447315426669547,4.399545454545455,-0.2945454545454549,0.46145008489504746,4.494090909090908,-0.3890909090909078,0.421681289258769,27606233351.339,-0.09704539795965904,12891808542.898,-0.2521785641376376,104.452941325903,0.12470359240536166,3.8,-0.03281633186255742,5.6,0.01692844795354077
31,CHICAGO,2009-12,4.105,Improvements_Additions for Apartments_Coops,0.17885714285714288,3.9261428571428576,0.1801089498423623,0.2141833333333333,3.8908166666666673,0.1806733901030117,0.23288904761904766,3.872110952380953,0.17552932952421468,0.24197238095238102,3.8630276190476196,0.16447002749005407,0.2530461904761905,3.8519538095238097,0.14679994851203798,0.4528776190476191,3.6521223809523815,0.10363100003011289,0.9993009523809523,3.1056990476190482,0.08673213389798118,0.03181818181818183,4.073181818181818,0.20058275804863288,0.16772727272727275,3.9372727272727275,0.17419894698969376,0.37136363636363634,3.7336363636363643,0.17585618245601603,2.3404545454545453,1.764545454545455,0.4408459609349135,3.589999999999999,0.5150000000000015,0.5447315426669547,4.399545454545455,-0.2945454545454549,0.46145008489504746,4.494090909090908,-0.3890909090909078,0.421681289258769,27606233351.339,-0.09704539795965904,12891808542.898,-0.2521785641376376,104.452941325903,0.12470359240536166,3.8,-0.03281633186255742,5.6,0.01692844795354077
32,CHICAGO,2009-12,4.105,Improvements_Additions for Apartments_Coops,0.17885714285714288,3.9261428571428576,0.1801089498423623,0.2141833333333333,3.8908166666666673,0.1806733901030117,0.23288904761904766,3.872110952380953,0.17552932952421468,0.24197238095238102,3.8630276190476196,0.16447002749005407,0.2530461904761905,3.8519538095238097,0.14679994851203798,0.4528776190476191,3.6521223809523815,0.10363100003011289,0.9993009523809523,3.1056990476190482,0.08673213389798118,0.03181818181818183,4.073181818181818,0.20058275804863288,0.16772727272727275,3.9372727272727275,0.17419894698969376,0.37136363636363634,3.7336363636363643,0.17585618245601603,2.3404545454545453,1.764545454545455,0.4408459609349135,3.589999999999999,0.5150000000000015,0.5447315426669547,4.399545454545455,-0.2945454545454549,0.46145008489504746,4.494090909090908,-0.3890909090909078,0.421681289258769,27606233351.339,-0.09704539795965904,12891808542.898,-0.2521785641376376,104.452941325903,0.12470359240536166,3.8,-0.03281633186255742,5.6,0.01692844795354077
33,CHICAGO,2009-12,4.105,Improvements_Additions for Apartments_Coops,0.17885714285714288,3.9261428571428576,0.1801089498423623,0.2141833333333333,3.8908166666666673,0.1806733901030117,0.23288904761904766,3.872110952380953,0.17552932952421468,0.24197238095238102,3.8630276190476196,0.16447002749005407,0.2530461904761905,3.8519538095238097,0.14679994851203798,0.4528776190476191,3.6521223809523815,0.10363100003011289,0.9993009523809523,3.1056990476190482,0.08673213389798118,0.03181818181818183,4.073181818181818,0.20058275804863288,0.16772727272727275,3.9372727272727275,0.17419894698969376,0.37136363636363634,3.7336363636363643,0.17585618245601603,2.3404545454545453,1.764545454545455,0.4408459609349135,3.589999999999999,0.5150000000000015,0.5447315426669547,4.399545454545455,-0.2945454545454549,0.46145008489504746,4.494090909090908,-0.3890909090909078,0.421681289258769,27606233351.339,-0.09704539795965904,12891808542.898,-0.2521785641376376,104.452941325903,0.12470359240536166,3.8,-0.03281633186255742,5.6,0.01692844795354077
34,CHICAGO,2009-12,4.105,Improvements_Additions for Apartments_Coops,0.17885714285714288,3.9261428571428576,0.1801089498423623,0.2141833333333333,3.8908166666666673,0.1806733901030117,0.23288904761904766,3.872110952380953,0.17552932952421468,0.24197238095238102,3.8630276190476196,0.16447002749005407,0.2530461904761905,3.8519538095238097,0.14679994851203798,0.4528776190476191,3.6521223809523815,0.10363100003011289,0.9993009523809523,3.1056990476190482,0.08673213389798118,0.03181818181818183,4.073181818181818,0.20058275804863288,0.16772727272727275,3.9372727272727275,0.17419894698969376,0.37136363636363634,3.7336363636363643,0.17585618245601603,2.3404545454545453,1.764545454545455,0.4408459609349135,3.589999999999999,0.5150000000000015,0.5447315426669547,4.399545454545455,-0.2945454545454549,0.46145008489504746,4.494090909090908,-0.3890909090909078,0.421681289258769,27606233351.339,-0.09704539795965904,12891808542.898,-0.2521785641376376,104.452941325903,0.12470359240536166,3.8,-0.03281633186255742,5.6,0.01692844795354077
35,CHICAGO,2009-12,4.105,Improvements_Additions for Apartments_Coops,0.17885714285714288,3.9261428571428576,0.1801089498423623,0.2141833333333333,3.8908166666666673,0.1806733901030117,0.23288904761904766,3.872110952380953,0.17552932952421468,0.24197238095238102,3.8630276190476196,0.16447002749005407,0.2530461904761905,3.8519538095238097,0.14679994851203798,0.4528776190476191,3.6521223809523815,0.10363100003011289,0.9993009523809523,3.1056990476190482,0.08673213389798118,0.03181818181818183,4.073181818181818,0.20058275804863288,0.16772727272727275,3.9372727272727275,0.17419894698969376,0.37136363636363634,3.7336363636363643,0.17585618245601603,2.3404545454545453,1.764545454545455,0.4408459609349135,3.589999999999999,0.5150000000000015,0.5447315426669547,4.399545454545455,-0.2945454545454549,0.46145008489504746,4.494090909090908,-0.3890909090909078,0.421681289258769,27606233351.339,-0.09704539795965904,12891808542.898,-0.2521785641376376,104.452941325903,0.12470359240536166,3.8,-0.03281633186255742,5.6,0.01692844795354077
36,CHICAGO,2009-12,4.105,Improvements_Additions for Apartments_Coops,0.17885714285714288,3.9261428571428576,0.1801089498423623,0.2141833333333333,3.8908166666666673,0.1806733901030117,0.23288904761904766,3.872110952380953,0.17552932952421468,0.24197238095238102,3.8630276190476196,0.16447002749005407,0.2530461904761905,3.8519538095238097,0.14679994851203798,0.4528776190476191,3.6521223809523815,0.10363100003011289,0.9993009523809523,3.1056990476190482,0.08673213389798118,0.03181818181818183,4.073181818181818,0.20058275804863288,0.16772727272727275,3.9372727272727275,0.17419894698969376,0.37136363636363634,3.7336363636363643,0.17585618245601603,2.3404545454545453,1.764545454545455,0.4408459609349135,3.589999999999999,0.5150000000000015,0.5447315426669547,4.399545454545455,-0.2945454545454549,0.46145008489504746,4.494090909090908,-0.3890909090909078,0.421681289258769,27606233351.339,-0.09704539795965904,12891808542.898,-0.2521785641376376,104.452941325903,0.12470359240536166,3.8,-0.03281633186255742,5.6,0.01692844795354077
37,CHICAGO,2009-12,4.105,Improvements_Additions for Apartments_Coops,0.17885714285714288,3.9261428571428576,0.1801089498423623,0.2141833333333333,3.8908166666666673,0.1806733901030117,0.23288904761904766,3.872110952380953,0.17552932952421468,0.24197238095238102,3.8630276190476196,0.16447002749005407,0.2530461904761905,3.8519538095238097,0.14679994851203798,0.4528776190476191,3.6521223809523815,0.10363100003011289,0.9993009523809523,3.1056990476190482,0.08673213389798118,0.03181818181818183,4.073181818181818,0.20058275804863288,0.16772727272727275,3.9372727272727275,0.17419894698969376,0.37136363636363634,3.7336363636363643,0.17585618245601603,2.3404545454545453,1.764545454545455,0.4408459609349135,3.589999999999999,0.5150000000000015,0.5447315426669547,4.399545454545455,-0.2945454545454549,0.46145008489504746,4.494090909090908,-0.3890909090909078,0.421681289258769,27606233351.339,-0.09704539795965904,12891808542.898,-0.2521785641376376,104.452941325903,0.12470359240536166,3.8,-0.03281633186255742,5.6,0.01692844795354077
38,CHICAGO,2009-12,4.105,Improvements_Additions for Apartments_Coops,0.17885714285714288,3.9261428571428576,0.1801089498423623,0.2141833333333333,3.8908166666666673,0.1806733901030117,0.23288904761904766,3.872110952380953,0.17552932952421468,0.24197238095238102,3.8630276190476196,0.16447002749005407,0.2530461904761905,3.8519538095238097,0.14679994851203798,0.4528776190476191,3.6521223809523815,0.10363100003011289,0.9993009523809523,3.1056990476190482,0.08673213389798118,0.03181818181818183,4.073181818181818,0.20058275804863288,0.16772727272727275,3.9372727272727275,0.17419894698969376,0.37136363636363634,3.7336363636363643,0.17585618245601603,2.3404545454545453,1.764545454545455,0.4408459609349135,3.589999999999999,0.5150000000000015,0.5447315426669547,4.399545454545455,-0.2945454545454549,0.46145008489504746,4.494090909090908,-0.3890909090909078,0.421681289258769,27606233351.339,-0.09704539795965904,12891808542.898,-0.2521785641376376,104.452941325903,0.12470359240536166,3.8,-0.03281633186255742,5.6,0.01692844795354077
39,CHICAGO,2009-12,4.105,Improvements_Additions for Apartments_Coops,0.17885714285714288,3.9261428571428576,0.1801089498423623,0.2141833333333333,3.8908166666666673,0.1806733901030117,0.23288904761904766,3.872110952380953,0.17552932952421468,0.24197238095238102,3.8630276190476196,0.16447002749005407,0.2530461904761905,3.8519538095238097,0.14679994851203798,0.4528776190476191,3.6521223809523815,0.10363100003011289,0.9993009523809523,3.1056990476190482,0.08673213389798118,0.03181818181818183,4.073181818181818,0.20058275804863288,0.16772727272727275,3.9372727272727275,0.17419894698969376,0.37136363636363634,3.7336363636363643,0.17585618245601603,2.3404545454545453,1.764545454545455,0.4408459609349135,3.589999999999999,0.5150000000000015,0.5447315426669547,4.399545454545455,-0.2945454545454549,0.46145008489504746,4.494090909090908,-0.3890909090909078,0.421681289258769,27606233351.339,-0.09704539795965904,12891808542.898,-0.2521785641376376,104.452941325903,0.12470359240536166,3.8,-0.03281633186255742,5.6,0.01692844795354077
40,CHICAGO,2009-12,4.105,Improvements_Additions for Apartments_Coops,0.17885714285714288,3.9261428571428576,0.1801089498423623,0.2141833333333333,3.8908166666666673,0.1806733901030117,0.23288904761904766,3.872110952380953,0.17552932952421468,0.24197238095238102,3.8630276190476196,0.16447002749005407,0.2530461904761905,3.8519538095238097,0.14679994851203798,0.4528776190476191,3.6521223809523815,0.10363100003011289,0.9993009523809523,3.1056990476190482,0.08673213389798118,0.03181818181818183,4.073181818181818,0.20058275804863288,0.16772727272727275,3.9372727272727275,0.17419894698969376,0.37136363636363634,3.7336363636363643,0.17585618245601603,2.3404545454545453,1.764545454545455,0.4408459609349135,3.589999999999999,0.5150000000000015,0.5447315426669547,4.399545454545455,-0.2945454545454549,0.46145008489504746,4.494090909090908,-0.3890909090909078,0.421681289258769,27606233351.339,-0.09704539795965904,12891808542.898,-0.2521785641376376,104.452941325903,0.12470359240536166,3.8,-0.03281633186255742,5.6,0.01692844795354077
41,CHICAGO,2009-12,4.105,Improvements_Additions for Apartments_Coops,0.17885714285714288,3.9261428571428576,0.1801089498423623,0.2141833333333333,3.8908166666666673,0.1806733901030117,0.23288904761904766,3.872110952380953,0.17552932952421468,0.24197238095238102,3.8630276190476196,0.16447002749005407,0.2530461904761905,3.8519538095238097,0.14679994851203798,0.4528776190476191,3.6521223809523815,0.10363100003011289,0.9993009523809523,3.1056990476190482,0.08673213389798118,0.03181818181818183,4.073181818181818,0.20058275804863288,0.16772727272727275,3.9372727272727275,0.17419894698969376,0.37136363636363634,3.7336363636363643,0.17585618245601603,2.3404545454545453,1.764545454545455,0.4408459609349135,3.589999999999999,0.5150000000000015,0.5447315426669547,4.399545454545455,-0.2945454545454549,0.46145008489504746,4.494090909090908,-0.3890909090909078,0.421681289258769,27606233351.339,-0.09704539795965904,12891808542.898,-0.2521785641376376,104.452941325903,0.12470359240536166,3.8,-0.03281633186255742,5.6,0.01692844795354077
42,CHICAGO,2009-12,4.105,Improvements_Additions for Apartments_Coops,0.17885714285714288,3.9261428571428576,0.1801089498423623,0.2141833333333333,3.8908166666666673,0.1806733901030117,0.23288904761904766,3.872110952380953,0.17552932952421468,0.24197238095238102,3.8630276190476196,0.16447002749005407,0.2530461904761905,3.8519538095238097,0.14679994851203798,0.4528776190476191,3.6521223809523815,0.10363100003011289,0.9993009523809523,3.1056990476190482,0.08673213389798118,0.03181818181818183,4.073181818181818,0.20058275804863288,0.16772727272727275,3.9372727272727275,0.17419894698969376,0.37136363636363634,3.7336363636363643,0.17585618245601603,2.3404545454545453,1.764545454545455,0.4408459609349135,3.589999999999999,0.5150000000000015,0.5447315426669547,4.399545454545455,-0.2945454545454549,0.46145008489504746,4.494090909090908,-0.3890909090909078,0.421681289258769,27606233351.339,-0.09704539795965904,12891808542.898,-0.2521785641376376,104.452941325903,0.12470359240536166,3.8,-0.03281633186255742,5.6,0.01692844795354077
43,CHICAGO,2009-12,4.105,Improvements_Additions for Apartments_Coops,0.17885714285714288,3.9261428571428576,0.1801089498423623,0.2141833333333333,3.8908166666666673,0.1806733901030117,0.23288904761904766,3.872110952380953,0.17552932952421468,0.24197238095238102,3.8630276190476196,0.16447002749005407,0.2530461904761905,3.8519538095238097,0.14679994851203798,0.4528776190476191,3.6521223809523815,0.10363100003011289,0.9993009523809523,3.1056990476190482,0.08673213389798118,0.03181818181818183,4.073181818181818,0.20058275804863288,0.16772727272727275,3.9372727272727275,0.17419894698969376,0.37136363636363634,3.7336363636363643,0.17585618245601603,2.3404545454545453,1.764545454545455,0.4408459609349135,3.589999999999999,0.5150000000000015,0.5447315426669547,4.399545454545455,-0.2945454545454549,0.46145008489504746,4.494090909090908,-0.3890909090909078,0.421681289258769,27606233351.339,-0.09704539795965904,12891808542.898,-0.2521785641376376,104.452941325903,0.12470359240536166,3.8,-0.03281633186255742,5.6,0.01692844795354077
